712445642019176449	Where I met my wife #twitterin5words #hashtagwars @midnight	0
712486482838065152	@midnight #TwitterIn5Words Absolutely can never finish my	0
712448622944587776	Wah wah wah big wah #TwitterIn5Words @midnight	0
712422530774990849	#Chaturbate until my dick bleeds   #TwitterIn5Words @midnight	0
712438854771290114	Cowardly racists bravely blame minorities. #TwitterIn5Words @midnight	0
712487022863065088	@midnight #TwitterIn5Words Used to play hashtag wars	0
712419283402416128	Make up my own facts #TwitterIn5Words  @midnight	0
712480284667719680	#WatchMeHaveNoLife  #TwitterIn5Words  @midnight	0
712419521747886080	I feel similar to this. #TwitterIn5Words @midnight  https://t.co/ZLD1FVeWye	0
712429351300497408	@midnight  #TwitterIn5Words blaming white men for everything	0
712442177608138753	#TwitterIn5Words @midnight what Robin calls his penis	0
712422179804160000	A sandwich? OOH! Photograph THAT! #twitterin5words @midnight	0
712451356867633153	@midnight #twitterIn5words enough characters to anger everyone	0
712451655783030784	@midnight #TwitterIn5Words Kardashian overload then everything else	0
712434078415388672	@midnight #TwitterIn5Words Thing to do while pooping	0
712657786002231296	@midnight #TwitterIn5Words blurry avi's to masturbate to	0
712442479388270592	#TwitterIn5Words @midnight the least secure texting service	0
712476907833532416	#twitterin5words @midnight my girlfriend won't stop	0
712510742277320705	Sorry, I got drunk again  #TwitterIn5Words @midnight	0
712476998346518528	F**kin Suck My D**k Trump! @midnight #TwitterIn5Words	0
712442711454957568	#TwitterIn5Words @midnight cute birdie makes you racist	0
712441671506653185	#TwitterIn5Words @midnight Still waiting for terrible sequel	0
712441057087193089	#TwitterIn5Words @midnight Spelw cech can suk it	0
712417599070597121	#TwitterIn5Words CUTTING TRUMP DOWN TO size  .@midnight https://t.co/8iAaYYiDBN	0
712448239027359744	Kim's ass. Kanye's stupid mouth.     #TwitterIn5Words @midnight	0
712469106432339969	@midnight stop staring at my daughter #TwitterIn5Words @midnight	0
712482537474539520	#WatchMeHaveNoLife  #TwitterIn5Words  @midnight @nerdist #ItdBeAWholeLotCoolerIfUdid https://t.co/YWI2d7WzSK	0
712483103210659840	Where did my life go #TwitterIn5Words @midnight	0
712460285647446018	@midnight Be yourself.  Or somebody else. #TwitterIn5Words	0
712483077369409536	Oh my god, retweeting this! @midnight #TwitterIn5Words	0
712425234624712704	@midnight - Is Now World War Three #Twitterin5Words	0
712459118087430144	@midnight #TwitterIn5Words Fuck This back to Facebook	0
712472017128132608	@midnight goddamn racist mysoginist homophobic fuckfaces! #TwitterIn5Words	0
712427737743405056	Short Unadulterated Internet Hate Factory #TwitterIn5Words @midnight	0
712468528549396480	Why am I even here? #TwitterIn5Words @midnight	0
712491171575037953	I feel dirty, so dirty. #TwitterIn5Words @midnight	0
712434620411682816	@midnight #TwitterIn5Words too much white kid ass	0
712405975186026496	wanting to be liked daily #TwitterIn5Words @midnight #PointsMe	0
712476802325680128	Sending Donald Trump Dick Pics @midnight #TwitterIn5Words	0
712657961961689089	@midnight #TwitterIn5Words hack comedians one stop shopping	0
712461620006367232	#TwitterIn5Words @midnight short stupid sentences are everwhere	0
712414432354299906	@midnight Probably not clicking that link... #TwitterIn5Words	0
712426816720359424	@midnight 10-year-old believing they know everything #TwitterIn5Words	0
712443559702466561	Killing time on the toilet @midnight  #twitterin5words	0
712461064261079040	Retweeted @midnight (@midnight):  It's Twitters birthday so tonight we're playing #TwitterIn5Words! Check out the... https://t.co/0sEZaiZb9A	0
712477855842705408	#TwitterIn5Words ...it goes down in DMs @midnight	0
712657378194362369	Everyone: I should tweet more #TwitterIn5Words @midnight	0
712490858487160834	#TwitterIn5Words you made Kim kardasian jerks @midnight	0
712448723062628356	Window into Kayne West's brain.... #TwitterIn5Words @midnight	0
712414434833006592	Becoming unemployed and trending #Twitterin5Words @midnight	0
712454703611645952	Nerds rule and racists drool. #TwitterIn5Words @midnight	0
712492217970122752	Congrats to @Trickpatch @midnight #TwitterIn5Words	0
712479254739423232	Oddly intentional 'reply all' service #TwitterIn5Words @midnight	0
712490844461342720	Pretty sure this is illegal  #TwitterIn5Words @midnight	0
712656264027893761	no one fallows me :( #TwitterIn5Words @midnight @JMad17 @DaveSirus	0
712440901432451072	#TwitterIn5Words @midnight used to stalk Chris Hardwick	0
712427576443211776	I soooo totes can't even!!! #TwitterIn5Words @midnight	0
712409064580505602	@midnight #TwitterIn5Words the death of us all	0
712446783658532865	Toppling Regimes and Hashtag Wars #TwitterIn5Words @midnight	0
712491926373670912	My lunch goes here too #TwitterIn5Words @midnight	0
712447161842139136	#TwitterIn5Words @midnight less characters than existing Pokemon	0
712434826041626624	@midnight Porn links and flame wars #TwitterIn5Words	0
712422316387475456	Celebrity cats? I have thoughts. #twitterin5words @midnight	0
712405447563579392	People like lemmings following others  #TwitterIn5Words @midnight #PointsMe	0
712438098425040896	Non-inspirational words and joke theft.  #TwitterIn5Words @midnight	0
712422556481904640	Brevity's the soul of...something. #twitterin5words @midnight	0
712457632133439489	How do you do this? @midnight #twitterin5words	0
712571486033195008	@lennyukdeejay @midnight #TwitterIn5Words Like Facebook but less characters.	0
712421031416176641	Pictures Of Plates Of Food.     #TwitterIn5Words @midnight	0
712443826347118596	#TwitterIn5Words @midnight someone sexually identifies as cancer	0
712123828218933248	@midnight #TwitterIn5Words an ignominious end to punctuation	1
712126331769593857	Do you even RT Bro? #TwitterIn5Words @midnight	1
712133779939262466	Check notifications. Repeat repeat repeat. @midnight #TwitterIn5Words	1
712123938567020545	#TwitterIn5Words chris hardwick more like chris hard dick, put this on your screen on your tv show coward @midnight	1
712146379179622401	Yes, that avi is me #TwitterIn5Words @midnight	1
712131935250857984	Tweeting At @Midnight While Crying #TwitterIn5Words	1
712119303743516673	Voices in head made manifest #TwitterIn5Words @midnight	2
712120142700761089	Capturing life through brevity and... (1/32)  @midnight #twitterin5words	1
712119205487751168	Who needs an edit buttont? #TwitterIn5Words @midnight	1
712132391524032513	The Internet's Open Mic Night #TwitterIn5Words @midnight	1
