705835646850613249	CADDYSHACK  #FloridaAMovie  @midnight  #POINTSME	0
705829610643132416	@midnight A Miami Dolphins Tale #FloridaAMovie	0
705835302385000448	A Place in the Sun  #FloridaAMovie  @midnight	0
705848137403994113	The Lion, The Witch, and the Guy That Screwed a Donkey  #FloridaAMovie @midnight	0
705865108963069952	A Broken Mind: The Gary Busey Story #FloridaAMovie @midnight	0
705863671117910017	The Accidental Domestic Terrorist #FloridaAMovie @midnight	0
705843182685315073	Martha Does Boca Raton #FloridaAMovie @midnight	0
705847125012193280	Waffle House of 1000 Corpses #FloridaAMovie @midnight	0
705843480199704577	@midnight The Unbearable Unlikeness of Being Rick Scott #FloridaAMovie	0
705830502540906496	All My Friends are Dead #FloridaAMovie @midnight	0
705856107680546816	COCOON  #FloridaAMovie  @midnight  #POINTSME	0
705845311131017216	The Unbearable Lightness of Being Almost Dead #FloridaAMovie @midnight	0
705849616751681536	V for Viagra #FloridaAMovie @midnight	0
705845990457106433	@midnight #FloridaAMovie South America: Bigger Longer and Uncut	0
705851655758155781	@midnight The Orange Mile  #FloridaAMovie	0
705841402756751360	@midnight #FloridaAMovie Death becomes her, and her, and him, and her...	0
705841548445921281	@midnight #FloridaAMovie Floridiotcracy	0
705836342077292544	@midnight #FloridaAMovie Rubio In Paradise	0
705855903598288897	Fifty Shades of Gray HAIR  #FloridaAMovie  @midnight	0
705834995831709699	TANGERINE  #FloridaAMovie  @midnight  #POINTSME	0
705851313234423808	I Heartattack the Huckabees #FloridaAMovie @midnight	0
705853503474827264	The Wizard of Osteoporosis  #FloridaAMovie @midnight	0
705846709952258049	LET'S BE COPS SHAQUILLE O'NEAL!  #FloridaAMovie @midnight	0
705838388901842944	@midnight Mother, Juggalos, and Speed #FloridaAMovie #PointsMe	0
705851820711809024	The People vs. O.J. Simpson  #FloridaAMovie  @midnight	0
705838334891790337	We Bought A Zoo (which was actually just an incarcerated drug lords mansion) #FloridaAMovie @midnight	0
705861339177025536	Harry Potter and the Goblet of Fire Ants #FloridaAMovie @midnight	0
705840119295700992	Bill and Ted's Excellent Colonoscopy Results #FloridaAMovie @midnight	0
705839454473297925	The Danish Girl, But Just a Smidge #FloridaAMovie @midnight	0
705841230970691584	Chronicles of Florida: the Lion the Witch &amp; the Wardrobe Malfunction #FloridaAMovie @midnight	0
705833884739616768	Four Funerals and a Bedwetting #FloridaAMovie @midnight	0
705863837141082115	Robocop got caught with meth #FloridaAmovie @midnight	0
705860772501417986	Alvin and the Cockroaches #FloridaAMovie @midnight	0
705859943119851520	Some Like It Hot  But That Humidity? Oy. #FloridaAMovie @midnight	0
705860529626025985	Harper Valley PGA  #FloridaAMovie @midnight	0
705849642370650112	@midnight How to lose a guy in the everglades #Floridaamovie	0
705855546033725441	Just catching up on last night's @midnight so this is a bit late #FloridaAMovie https://t.co/EPKaaf3AYo	0
705858796812427265	Straight Outta' Hip Surgery #FloridaAMovie @midnight	0
705854875867992064	Honey, I Killed the Kids #FloridaAMovie @midnight https://t.co/wkrn7OfjxS	0
705840674474696705	Jurassic State #FloridaAMovie @midnight	0
705852759229210628	Eighty-six Candles #FloridaAMovie @midnight	0
705849538632810496	Night of the Assisted Living Dead #FloridaAMovie @midnight	0
705856393249759232	Weekend at Jeb Bush's #FloridaAMovie  @midnight	0
705832599437099008	#FloridaAMovie Chairman Of The Shuffleboard Club @midnight	0
705837657297846272	Hotel for Specifically Little Chihuahuas #FloridaAMovie @midnight	0
705831326025383936	The Departed #FloridaAMovie @midnight	0
705860186955599873	@midnight cc @melissamccarthy #FloridaAMovie	0
705835509050773505	State of 1,000 Corpses #FloridaAMovie @midnight	0
705858435653435392	The Best Exotic Del Boca Vista #FloridaAMovie @midnight	0
705830144779354112	@midnight Senior Citizen Kane #FloridaAMovie	0
705858504251338754	Night of the Nearly Dead #FloridaAMovie @midnight	0
705861298257530880	The Hateful State. #FloridaAMovie @midnight	0
705846245487681537	WATERWORLD  #FloridaAMovie  @midnight  #POINTSME	0
705830285829500928	Single White Widow #FloridaAMovie @midnight	0
705866542865522688	It's a wonderful life wearing socks with sandals.  #FloridaAMovie @midnight	0
705852887717560320	The Usual Suspect, The George Zimmerman Story. #FloridaAMovie @midnight	0
705865380728852480	Walt Disney World of WarCraft #FloridaAMovie @midnight	0
705856593032777729	Country For Only Old Men #FloridaAMovie @midnight	0
705617459248816128	Nursing Home Alone #FloridaAMovie @midnight	1
705648543617327104	A Walker To Remember #FloridaAMovie @midnight	1
705612874111057921	Dr. No Air Conditioning @midnight #FloridaAMovie	1
705615974091911168	Cool Panhandle Luke #FloridaAMovie @midnight	1
705612853126926336	Sophie's Choice Waterfront Condo @midnight #FloridaAMovie	2
705626163352211457	It's A Wonderful LifeAlert #FloridaAMovie @midnight	1
705615416085843969	The Land Before Timeshares #FloridaAMovie @midnight	1
705611211929317376	"No Recount for Old Men" #FloridaAMovie @midnight	1
705622138330288129	Golden Girls Gone Wild #FloridaAMovie @midnight	1
705623275452301312	The Shawshank Early Bird Coupon Redemption   #FloridaAMovie @midnight	1
