731180761924173824	@midnight Batteries Not Included 2: Muriel,where my boner pills at? #ElderlySciFi	0
731168856757153796	Star Trek, the original series #ElderlySciFi @midnight	0
731158806609178624	I hope to get too tomorrow land #ElderlySciFi @midnight	0
731185662146142209	Galaxy Rest #elderlyscifi @midnight	0
731178620652118018	Star Wars: The Force Doesn't Wake Up #ElderlySciFi @midnight	0
731178643624366080	Logan's Run to the Store and Get My Blood Pressure Medicine @midnight #ElderlySciFi	0
731173899610771457	Iron Deficiency Man #ElderlySciFi @midnight	0
731161444327153664	#ElderlySciFi @midnight A Blood-work Orange	0
731177641265364992	Superman vs Batman vs Abbott and Costello @midnight #ElderlySciFi	0
731175109294067713	Mad max: get off my lawn #ElderlyScifi @midnight	0
731174752996491264	Elderly Mutant Retired Turtles #ElderlySciFi @midnight	0
731165834429636608	Do Grandriods Dream of Electric Sheep? #ElderlySciFi @midnight	0
731169754086395904	@midnight Get Off My Lawnmower Man #ElderlySciFi	0
731171871849353216	Get off my Lawn Mower Man #ElderlySciFi @midnight	0
731177858240897024	Deathrace 2000 Grandma Shouldn't Drive @midnight #ElderlySciFi	0
731181661161807872	#ElderlySciFi @midnight #WeekendatBernieswhilestumping	0
731165395764154368	@midnight invasion of the hard candy snatchers #ElderlySciFi	0
731184435433897984	ET Phone the Operator... then home. #ElderlySciFi @midnight	0
731182877212311553	Rocketship Ex-Lax.  #ElderlySciFi @midnight	0
731174672717336577	@midnight gall stones of Shannara #ElderlySciFi	0
731183171627274240	Second Childhood's End #ElderlySciFi @midnight	0
731173797299142656	@midnight Star Trek III: the search for my reading glasses #ElderlySciFi	0
731181362481258496	#ElderlySciFi @midnight #donttellmomthebabysitterisTed Cruz	0
731167008209788929	Guardians of the Lanoxin #ElderlySciFi @midnight	0
731158135944183808	@midnight Pacific Retirement #ElderlySciFi	0
731181453258555392	Avengers: Age of Getoffmylawn #ElderlySciFi @midnight	0
731159958411075584	#ElderlySciFi @midnight Logan's Run to the Toilet	0
731180052319076352	Star Trek: The Wrath of Nan #ElderlySciFi @midnight	0
731179949185323008	Enema Mine #ElderlySciFi @midnight	0
731182422419705856	Spider Veins @midnight  #ElderlySciFi	0
731165253581557760	#ElderlySciFi @midnight Star Trek: The Voyage Home to Die	0
731166183882264576	The Village Inn at the End of the Universe #ElderlySciFi @midnight	0
731186799230504960	@midnight #ElderlySciFi chew...or just gum it	0
731170847805853698	Harry Potter and the Bottle of Viagra #ElderlySciFi @midnight	0
731168342493528064	C.H.U.D. (Cataract Having Underground Dwellers)  #ElderlySciFi @midnight @hardwick	0
731160500147343360	Journey to the Senior Center of the Earth #ElderlySciFi @midnight	0
731181010080043008	Star Wars Episode IV - A New Home #ElderlySciFi @midnight	0
731182879942803456	Thelma &amp; Louise &amp; their Caregiver @midnight  #ElderlySciFi	0
731157983699304448	Babbling 5 minutes @midnight #ElderlySciFi	0
731175949757087745	Blade walker #ElderlyScifi @midnight	0
731174076421545984	@midnight @TVsJonDore @SklarBrothers back to the pooper #ElderlySciFi	0
731172377887838208	#ElderlySciFi Ender's Bingo Game @midnight	0
731159275888910340	I Roomba #ElderlySciFi @midnight	0
731166441152483328	Under(all's)  Dog (is here to save the day!)  #ElderlySciFi @midnight	0
731182889518272512	@JoseMolinaTV @jenniferrcarey @midnight "star wars: the force awakens slowly and with joint pain" #ElderlySciFi	0
731182618981568512	Harry Potter and the Sorcerers Gall Stones @midnight  #ElderlySciFi	0
731170443856502784	@midnight Exlax Files #ElderlySciFi	0
731178882146013184	V for Viagra #ElderlySciFi @midnight	0
731177164784193536	Blade Shuffler @midnight #ElderlySciFi	0
731178136201744385	Brittlestar Exlactica @midnight #ElderlySciFi	0
731174450876403712	@midnight @TVsJonDore @SklarBrothers Howard the schmuck #ElderlySciFi	0
731164716333043713	@midnight #ElderlySciFi   Minority Deport	0
731179190490386432	The Martian Chronic Back Pain #ElderlySciFi @midnight	0
731178592294473728	Westworld Assisted Living Facility #ElderlySciFi @midnight	0
731166116253302784	The Omega-3 Man #ElderlySciFi @midnight	0
731185694618488832	Terminator 3: Rise of the Bunions   #ElderlySciFi @midnight	0
731180929620676608	In Depends Day #ElderlySciFi @midnight	0
731168581090598912	@midnight #ElderlySciFi Star Trek: the search for cancer spots	0
731185806245822465	A Carbuncle for Leibowitz #ElderlySciFi @midnight	0
731186602018492416	The Man in the High Waisted Pants #ElderlySciFi @midnight	0
731169824387141632	@midnight #ElderlySciFi The Black Mole	0
731183332583739393	Game of Getting to the Throne in Time @midnight  #ElderlySciFi	0
731164782682898432	#ElderlySciFi @midnight Doctor Who am I?	0
731166714608508928	Starship Pensioners #ElderlySciFi @midnight	0
731171795642896384	Deadpool..My High School Reunion Mailer Contacts @midnight #ElderlySciFi	0
731160560235098112	Ex-wife Machina #ElderlySciFi @midnight	0
731187144178311168	The Hunger Games Early Bird Special #ElderlySciFi @midnight	0
731181354931511296	Flaccid Gordon #ElderlySciFi  @midnight	0
731186959490650112	Supplimental Insurance Plan 9 From Outer Space #ElderlySciFi @midnight	0
731169019735224321	Divergentticulitis  #ElderlySciFi @midnight	0
731187319844147200	@midnight command and conquer: life alert #elderlyscifi	0
731179761976889345	The Last Mall Walker  #ElderlySciFi @midnight	0
731180820182929412	The Malox: Constitutionals #ElderlySciFi @midnight	0
731159506596601856	Get off My Lawn of the Dead #ElderlySciFi @midnight	0
731184572214312960	Star Trek II: Wreath of Khandolences  #ElderlySciFi @midnight  "We've been through Death and Diapers Together."	0
731185130178523137	@ComedyCentral @midnight  what's wrong didn't retweet mine because of leaving out punctuation #ElderlySciFi	0
731186498834468864	Do Androids Dream of Not Getting Up Five Times a Night To Pee #ElderlySciFi @midnight	0
731179370698526721	Final Resting Place Fantasy #ElderlySciFi @midnight	0
731173343920001024	The Avengers: Age of AARP #ElderlySciFi @midnight	0
731164992247111681	#ElderlySciFi @midnight Star Trek: The Search for Social Security	0
731177259420131328	The hey, sonny, can you program this Time Machine? #ElderlySciFi @midnight	0
731178457674043392	The hitchhikers guide to amnesia  #ElderlySciFi @midnight	0
731179129442205696	The Matrix: Resolutions #ElderlySciFi @midnight	0
731159419602395136	The Incredible Shrinking Bone Mass #ElderlySciFi @midnight	0
731183958021554177	@midnight #ElderlySciFi Star Wars: The Force Awakens in the middle of the night to use the bathroom	0
731159839934550017	#ElderlySciFi @midnight Iron-Pill Man	0
731183830426517505	Aliens: Deportation #ElderlySciFi  @midnight	0
731165601335369734	#ElderlySciFi @midnight "2001 That's how many times I Peed Today"	0
731157678517420034	Plan 911 From Outer Space #ElderlySciFi @midnight	0
731159015393267712	Her....nia #ElderlySciFi @midnight	0
731185621763534849	Tuck's Everlasting #ElderlySciFi @midnight	0
731186031001751552	@midnight Battlestar Geriatrica #ElderlySciFi	0
731162805039185920	Floridians #ElderlySciFi @midnight	0
730965386540154880	The Iron-Deficient Giant #ElderlySciFi @midnight	1
730964872175980544	A Wrinkle in Skin #ElderlySciFi @midnight	1
730967301973905410	Do Androids Start to Dream of Electric Sheep But Then Wake Up In the Middle of the Night to Pee? #ElderlySciFi @midnight	1
730989742033129472	The Day The Earth Stood Still As I Wrote A Check At The Grocery Store #ElderlySciFi @midnight	1
730964446630281217	Star Wars: Episode IV- A New Hip #ElderlySciFi @midnight	1
730965493700526080	They Live... For Now #ElderlySciFi @midnight	1
730965827411828736	Planet of the Aches #ElderlySciFi @midnight	1
730964262873501696	Face/Off My Lawn @midnight #ElderlySciFi	2
730962394252353537	Star Trek: The Greatest Generation  #elderlyscifi @midnight	1
730980253657645056	A Crochet Work in Orange #ElderlySciFi @midnight	1
