667029242824167424	@midnight Star Wars BattleFunyuns #HungryGames	0
667029373891928065	@midnight Fall Outback Steakhouse #HungryGames	0
667029438584913920	#HungryGames Pokemon Snap Crackle Pop! #PointsMe @midnight	0
667023864162045952	NBA Jams, Jellies, and Preserves #HungryGames #PointsMe @midnight #HashTagWars	0
667024470020894720	RISK the classic game of eating Arby's for dinner! #HungryGames @midnight #PointsMe	0
667028828301230084	Pokenom #HungryGames @midnight	0
667037591397490688	Far Fry #HungryGames  @midnight  #PointsMe	0
667030694279913472	Sage of Empires #HungryGames #PointsMe @midnight #HashTagWars	0
667027545074835457	#HungryGames... Parcheesi Doodles... @midnight	0
667039153557798912	Comfort Food Larry #HungryGames @midnight	0
667032445137641472	The 2nd game in the Seiken Densetsu series was actually supposed to be "Secret of Mango" in the US #mistranslation #HungryGames @midnight	0
667029756127395840	#HungryGames Halo Burger 5 @midnight	0
667031959227383808	Don't Break The Ice Cream #HungryGames #HashtagWars @midnight	0
667032054203199488	Super marzipan brothers #pointsme #HungryGames @midnight	0
667037803889471488	Why does PAC-MAN have no legs?  Type 2 diabetes. #HungryGames @midnight	0
667034958897221632	Grand Theft Burrito #HungryGames @midnight	0
666859132046082048	Delicious Delicious Hippos #HungryGames @midnight #PointsMe	1
667038184514060288	@midnight Abe's Codyssey #HungryGames	0
667025461889794048	Yo-Kai Watching Bill Trinen eating donuts. #YokaiIsWhy #HungryGames @midnight @trintran https://t.co/B5jNzRVsgD	0
667037454084341760	@midnight Ants on a Log In My Pants #HungryGames #PointsMe	0
667038838011768832	Elder Spring Rolls #HungryGames  @midnight  #PointsMe	0
667027212172926976	Go Fish &amp; Grits #HungryGames #PointsMe @midnight https://t.co/8CoQydCu2G	0
667035127801847809	Mouse Wrap #HungryGames @midnight	0
667035059426201600	#PointsMeatloaf #HungryGames @midnight	0
667028364692090880	Pock-mon #HungryGames #HashtagWars @midnight	0
667027083755958272	SnackPac-Man #HungryGames @midnight	0
667041164437008384	MineKraft Dinner #HungryGames @midnight https://t.co/2SZBrgeTBy	0
667024725961547780	@midnight ticket to dine #HungryGames #PointsMe	0
667031932803244032	Buffet of the RuneLords #Pathfinder #HungryGames #HashtagWars @midnight	0
667023942947852288	@midnight #hungrygames Crepes Against Humanity	0
667035370148638720	@midnight #HungryGames Double Dim sum	0
666872391235055616	Funnel fantasy #PointsMe #HungryGames	1
666841826540679168	#HungryGames @midnight Left for Bread	1
667027964580745217	@midnight #pointsme #HungryGames Frappe-y Bird	0
667033475359240193	@midnight #HungryGames Battletoasts	0
667037503094935554	Burgertime? #HungryGames @midnight	0
667026048572334080	Potato skins (pause) and shirts. Yum. #HungryGames #PointsMe @midnight https://t.co/1XZ9sabK7d	0
667040514147938304	@sylvan_wolf @midnight You missed the perfect opportunity for 'Rice of the Runelords'. #HungryGames	0
667033985806114816	I pie with my little pie something pie #HungryGames @midnight	0
667026498897973248	@midnight #HungryGames #PointsMe Six Degrees of Kevin Baco-Bits	0
667027956812881920	Dragonfruit Warrior II and IV were the best in the series #HungryGames #PointsMe @midnight #HashTagWars	0
667031254601068544	You Don't Know Jack in the Box #HungryGames @midnight	0
667034724745932800	@midnight #HungryGames Chrono Egg Timer	0
667043149219516416	Scrapple #HungryGames @midnight	0
667029568125931521	@midnight Grand Theft Automat #HungryGames	0
667034820690714624	Turducken Turducken Goose  #HungryGames @midnight	0
667032758376529920	@midnight #HungryGames   Chutes and Cheese Platters.	0
667036811051573248	@midnight laser tandoori chicken #PointsMe #HungryGames	0
667031492376133634	@midnight Carbs Against Humanity  #HungryGames	0
667026956009934848	@midnight #HungryGames #PointsMe Heroes of the Corn	0
667040089969590272	Donkey Kung Pao Chicken #HungryGames @midnight	0
667029618021412864	Mac &amp; Parcheesi #HungryGames @midnight	0
667029367181193216	Chutes and Lettuce #HungryGames #PointsMe @midnight	0
667033499648397312	@midnight #HungryGames   Spin the Taco.	0
667036818194505729	Red rover red rover send KFC over. #HungryGames @midnight	0
667027228627181568	Zombies Ate My Neighbors #HungryGames #PointsMe @midnight #HashTagWars #LazyAnswers	0
667037129814487040	@midnight Pie Hunter #HungryGames	0
667024177652744192	Prince of Persimmon #HungryGames #PointsMe @midnight #HashTagWars	0
667044508870287361	Frylander and Battlechip  #HungryGames @midnight	0
667037300858077184	Munchie-kin #HungryGames  @midnight  #PointsMe	0
667038558998372352	The sequel to candyland, Diabetesburg. #HungryGames @midnight	0
667036450047836161	Laser tagliolini @midnight #HungryGames #PointsMe https://t.co/5BEfWl3JW9	0
667031444309598208	Fennel Fantasy VI #HungryGames #PointsMe @midnight #HashTagWars	0
667031518552956928	Bacontra @midnight #HungryGames #PointsMe	0
667034420998569984	@midnight #HungryGames Final Falafel VI	0
667029710451249153	@midnight Russian Roulettuce #HungryGames	0
667036717069635586	The National Footlong League #HungryGames @midnight	0
667040628635598848	@MichaelVieths AAARRRGH! How did I miss that?!! @midnight  #HungryGames	0
666847144721195008	Six Degrees of Kevin's Bacon Bits #HungryGames #Pointsme @midnight	1
666837159756873728	@midnight #PointsMe #HungryGames Cinnamon Twister	1
667032300341886976	@midnight #HungryGames Risk Diabetes.	0
667031983415910401	Texas Toast Hold'Em #HungryGames #HashtagWars @midnight	0
667031101290885123	Tic tac dough  #HungryGames @midnight	0
667024729652330497	Corned Beef Hashtag Wars #HungryGames #HashtagWars @midnight	0
666836413401407489	@midnight The Legend of Zelda: Ocarina of Thyme #hungrygames	1
667040506006921216	Bloodborne pudding #HungryGames @midnight	0
667027031700426752	@midnight #pointsme #HungryGames Let's Make a Meal	0
667032938387648512	Win, Lose or Drawn Butter #HungryGames @midnight	0
667039679338840064	South Park: The Lick of Truth #HungryGames #PointsMe  @midnight	0
667024170882957312	#HungryGames Starburst Ocean #PointsMe @midnight	0
667024363586129920	#HungryGames Burger Kingdom Hearts #PointsMe @midnight	0
667035479804653568	Marco Polly-O  #HungryGames @midnight	0
667045409357983744	Nom-nom-nom-Co. Makers of games such as Profiterole Position and Chocolate Bomberman. @midnight #HungryGames #PointsMe	0
666836875773128705	Golden Pie 007 #HungryGames @midnight	1
667025487403814913	Fall-In and Out 4 #HungryGames @midnight	0
667034997849632768	@midnight #HungryGames Frogger with Hollandaise Sauce	0
667030527350849536	Mouse Tripe #HungryGames @midnight	0
667028498549092352	#HungryGames The Game Of Life Cereal. #PointsMe @midnight	0
667028931334160384	.@Pillsbury Grands Theft Auto  #HungryGames @midnight	0
667024938113482752	Mahtzee! #HungryGames #HashtagWars @midnight	0
667029110598852609	#HungryGames Scrabble(d) Eggs @midnight	0
667024869716963328	Dungeons and Dragonfruits #HungryGames #HashtagWars @midnight	0
667038315502313472	@midnight PERFECT DARK CHOCOLATE #HungryGames #PointsMe	0
667039589236785152	The Oregano Trail @midnight #HungryGames #PointsMe	0
667032073610338304	Need for Feed #HungryGames @midnight	0
667042317170266112	@midnight The World Ends With Soup #HungryGames	0
667023362414219264	Ms. Snack-Man #HungryGames #PointsMe @midnight #HashTagWars	0
667024030944350209	The $100,000 Food Pyramid #HungryGames @midnight #PointsMe	0
667032681016786944	Cheese Wheel of Fortune #HungryGames @midnight	0
667035670288945154	Battle-Chip 'n Dip #HungryGames @midnight	0
667038038208327681	Centa-peanut butter and jelly! @midnight #pointsme #HungryGames	0
667039613911998464	South Park: Bigger, Longer &amp; Prime Cut #HungryGames @midnight	0
667024221667729408	@midnight #hungrygames Tart Wars: Batterfront	0
667030615947014144	In-N-Fallout Burger #HungryGames @midnight	0
667041227716493314	@midnight hungry, hungry, hungry hippos #HungryGames #PointsMe	0
667041015295950848	Chess-ters Cheetos #PointsMe  @midnight #HungryGames	0
667030949742399488	@midnight #HungryGames #PointsMe Twizzter	0
667023588034134017	#HungryGames Five Beagle Bites at Freddie's #PointsMe @midnight	0
667036624832720896	@midnight Sorry! No Leftovers #HungryGames	0
667028626261544960	#PointsMe #HungryGames @midnight Five Nights at Friday's	0
667035350859124740	@midnight Metal Beer Solid #HungryGames #PointsMe	0
667032659348951040	Hungry Hungry Hippos. #HungryGames @midnight	0
667034899941986304	Pac it in, Man #HungryGames @midnight	0
667040981359857664	Hop Scotch Eggs #HungryGames  @midnight  #PointsMe	0
667033298317783044	Russian Roulette dressing #HungryGames @midnight #PointsMe	0
667029696471678976	@midnight the legend of zucchini bread: Twizzler Princess.#HungryGames	0
667031067736588288	Go Swedish Fish #HungryGames @midnight	0
667026079614242816	@midnight Dungeons and doughnuts #HungryGames #PointsMe	0
667038684730920960	Battle-shrimp @midnight #PointsMe #HungryGames	0
667028897444294657	Turkey Kong #HungryGames @midnight	0
667040412050309120	Par cheesy bread #HungryGames @midnight	0
667029377352392705	Cards against Divinity #HungryGames #PointsMe @midnight	0
667030250887495682	Teddy Graham Theft Auto @midnight #HungryGames	0
667035244143382528	DC Hero Sandwiches  #HungryGames @midnight	0
667024385425981440	#HungryGames @midnight  Ker-Chunk #PointsMe https://t.co/s8CmPElTjO	0
666836285953208320	Kale Of Duty #HungryGames @midnight	1
667025845182185472	World of War Kraft Mac &amp; Cheese #HungryGames @midnight #PointsMe	0
667026421299224576	Tecmo Bread Bowl #HungryGames #PointsMe @midnight #HashTagWars #BroccoliAndCheddar	0
667039839577989120	Final Falafel VII #HungryGames @midnight	0
667032888857239552	Mega Manwich @midnight #HungryGames #PointsMe	0
667031999337500673	Super Mario ala Cart 64 #HungryGames @midnight	0
667024881704419328	Did you know? The * in the title of Q*Bert stands for "uiche"  #HungryGames #PointsMe @midnight #HashTagWars #TheJokeIsQuicheFolks	0
