750734580148277248	#GotFiredBecause sending a male stripper to a homophobic office manager is "frowned upon".  @midnight	0
750725233011818497	Apparently stalking is "bad"  #GotFiredBecause @midnight	0
750724521997447169	The worldwide secret government is downsizing  #GotFiredBecause @midnight	0
750724810867503108	#GotFiredBecause @midnight https://t.co/1L8wCaLjTD	0
750748467752898561	Latest buzz for Protein Bar: https://t.co/Cdx3ai3PNo - RT @edwardgass #GotFiredBecause I thought Protein Bar was a sex act. @midnight	0
750747337488609280	@midnight #GotFiredBecause #HollywoodSoWhite	0
750745014150369280	.@midnight #GotFiredBecause iDump on #CompanyTime &amp; iLike 2Play w/Matches #OSnap call #AloeVera BCmyTweets #OverBurn https://t.co/3fgHgeILbA	0
750721724233158656	Don't mix family-business with family-pleasure. #GotFiredBecause @midnight @jmandyam https://t.co/eurAYvoNuH	0
750718301546872832	"Day drinking" is not considered a team building exercise. #GotFiredBecause @midnight	0
750743181176688640	@midnight #GotFiredBecause I brought my milkshake to the yard.	0
750734697815085056	#GotFiredBecause I'm not #MoreTrustedThanHilary @midnight	0
750747030327291904	I said Friends is better than Seinfeld #GotFiredBecause @midnight	0
750731838193274880	Flexible work hours was apparently something only I agreed to. #GotFiredBecause @midnight	0
750743618177019904	My definition of "casual" means not wearing pants.  Made for some awkward casual Fridays. #GotFiredBecause @midnight	0
750717673948979201	According to my boss, apparently "The kitchen supplies closet is not your own personal Target". #GotFiredBecause @midnight	0
750735135364960256	#GotFiredBecause Told the boss he missed his calling as a Crash Test Dummy.Also, apparently missed his humor calling. @midnight	0
750742615843364864	#GotFiredBecause of my Kim Davis love letters. @midnight	0
750739911016259584	@midnight #GotFiredBecause apparently there is no actual "bring your llama to work" day	0
750732644334395392	#GotFiredBecause of repeated "unwanted," sexual advances @midnight	0
750747909323386880	I kept telling people I'm not religious, I'm 'spiritual' #GotFiredBecause @midnight	0
750730499967086593	Apparently 'Pony Boys' aren't considered service animals. @midnight #GotFiredBecause	0
750722361653993472	#GotFiredBecause my boss saw me dancing. At the stripclub. What...no one told me I can't have a second job. @midnight	0
750731065707229184	#GotFiredBecause I use Wikipedia for everything @midnight	0
750719032379183104	@midnight #GotFiredBecause She said fill her up!!	0
750746920520417280	I started using an all natural deodorant #GotFiredBecause @midnight	0
750743726402654210	#GotFiredBecause my white elephant gift was scabies @midnight	0
750721177081884672	#Gotfiredbecause I made the boss a bad cup of coffee. No one told me the pink salt crystals were not prettified pink sugar.  @midnight	0
750716122568228864	@midnight #GotFiredBecause look, i just really fucking hate customers	0
750736251163058176	#GotFiredBecause Kept trying to warn people "Winter is coming". @midnight	0
750749524155478017	#GotFiredBecause i let the little girl play with matches @midnight https://t.co/45KYm5diDF	0
750743478510817280	Apparently Lederhosen is not the "Appropriate Attire" for a Docent at the Holocaust Museum  #GotFiredBecause @midnight	0
750738876306714624	Pants are a "requirement".  #GotFiredBecause @midnight	0
750718864481288193	#GotFiredBecause I tampered in God's domain #HashtagWars @midnight	0
750736717569810432	Apparently toe jam is not an appropriate topping for kindergarten snacks #gotfiredbecause @midnight	0
750745044315934720	@midnight Apparently time spent on Facebook is not billable hours. #GotFiredBecause	0
750732438033145856	#GotFiredBecause I refused to stir the secret sauce with my dick. #FinalIngredient @midnight	0
750725568124051458	@midnight #GotFiredBecause I didn't keep my pimp hand strong	0
750738717006962688	#GotFiredBecause Management didn't buy my self diagnosis of narcolepsy. @midnight	0
750747606523883521	@midnight #GotFiredBecause I'm a beloved Game of Thrones character	0
750716304961581056	#GotFiredBecause @Midnight  I sexually harassed @GretchenCarlson. https://t.co/ZM0rbgFlga	0
750717447842521088	#GotFiredBecause of the things I did after mis-reading a lottery ticket #HashtagWars @midnight	0
750733556205297664	#GotFiredBecause i forgot my twitter password @midnight	0
750734131802279936	#GotFiredBecause apparently, the "remove the stick from your ass" Barbie Doll is not an appropriate Christmas gift. @midnight	0
750734253525078016	#GotFiredBecause I kept saying"That's what she said" after every meeting comment. @midnight https://t.co/dAkuXMFcrT	0
750717553203437568	Trying to win @midnight's hash tag wars isn't a reason to call in sick.  #GotFiredBecause	0
750718096290123776	#GotFiredBecause I brought Oreo cookies to the Klan rally. @midnight	0
750736393677201408	Crotchless pants are apparently frowned upon in an office setting #GotFiredBecause @midnight	0
750747210241888256	@midnight #GotFiredBecause @hardwick took all the available jobs	0
750737707526127616	Grandma complained about my camerawork.  #GotFiredBecause @midnight	0
750748618923974657	#GotFiredBecause @midnight I took it out.	0
750723449656573953	I said Kirk &gt; Picard .. #GotFiredBecause @midnight	0
750731798070628352	#GotFiredBecause my name is Gilbert Gotfired   @midnight	0
750743013706592260	#GotFiredBecause I thought Protein Bar was a sex act. @midnight	0
750722620837036032	@midnight #GotFiredBecause I ruined the buffet at the Harrow Club this morning ..	0
750725186714992642	I kept talking about my non-vaccinated kids behaving so well at a measles party #GotFiredBecause @midnight	0
750743185186496512	@midnight #GotFiredBecause I stuck my wiener in the deep fryer #PointsMe	0
750748642462474240	@midnight #GotFiredBecause THIS tweet made tweet of the day. #SuckIt	0
750727119538298880	#GotFiredBecause I kept tweeting "Moody Oprah" @midnight	0
750729540612206593	#GotFiredBecause I told my manager that his nose looked like a penis which it did. @midnight	0
750717262282297346	@midnight #GotFiredBecause i spilled that vial of super virus in Rio (but don't tell anyone)	0
750743310487154688	@midnight #GotFiredBecause I told a snobby customer that I'll make him take MY orders #PointsMe	0
750748549059600385	#GotFiredBecause @midnight Its too hard to serve the kids hot lunch past the court ordered 100 yards	0
750720913960738816	#GotFiredBecause I slept with my boss... but refused to have sex with him #HashtagWars @midnight	0
750717352363208704	#GotFiredBecause I Eat Pussy @midnight https://t.co/4xMMWT3ErB	0
750737311168598016	My penis is not a pen and toner is not company ink.  #GotFiredBecause @midnight	0
750725711305015296	Who knew my boss follows @midnight  hashtag Wars...  #GotFiredBecause	0
750743356519571456	#GotFiredBecause Of my belief in celebrating Festivus, esp. the Airing of Grievances @midnight	0
750716128348037120	#GotFiredBecause I played #HashtagWars all day @midnight	0
750532878505611264	#GotFiredBecause My "Staff Picks" are what brought down the entire Blockbuster Video empire. @midnight	1
750546827481587713	#GotFiredBecause I used Wingdings as my preferred Word document font @midnight	1
750542685971312642	#GotFiredBecause my boss found out about that "art film" I did in college. @midnight	1
750549276737110017	#GotFiredBecause balls deep is not an acceptable answer when asked about my works progress. @midnight	2
750532948886257664	Vodka doesn't go in your waterbottle @midnight #GotFiredBecause	1
750532459641569281	#GotFiredBecause I Keep Promoting My Improv Shows To Customers @midnight	1
750547173054570500	#GotFiredBecause I yelled out the wrong company's name while sleeping with the boss. @midnight	1
750533669073330176	#GotFiredBecause I microwaved fish @midnight	1
750546862931861505	#GotFiredBecause I spayed the wrong dog @midnight	1
750566520338653184	#GotFiredBecause My boss's expectations were too high and so was I. @midnight	1
